Binomial	ID	year	popvalue
Petauroides_volans	107549	2015	2
Petauroides_volans	107550	2015	7
Petauroides_volans	107552	2015	0.333333333
Petauroides_volans	107553	2015	0
Petauroides_volans	107554	2015	7
Petauroides_volans	107558	2015	1.666666667
Petauroides_volans	107559	2015	4
Petauroides_volans	107560	2015	1
Petauroides_volans	107562	2015	1
Petauroides_volans	107563	2015	0.25
Petauroides_volans	107564	2015	2.5
Petauroides_volans	107566	2015	0.166666667
Petauroides_volans	107567	2015	1.25
Petauroides_volans	107568	2015	5.5
Petauroides_volans	107571	2015	0
Petauroides_volans	107572	2015	0
Petauroides_volans	107573	2015	0
Petauroides_volans	107574	2015	0
Petauroides_volans	107575	2015	0
Petauroides_volans	107576	2015	0
Petauroides_volans	107577	2015	0
Petaurus_australis	107671	2015	0
Petaurus_australis	107672	2015	0
Petaurus_australis	107673	2015	0
Petaurus_australis	107674	2015	0.166666667
Petaurus_australis	107675	2015	1
Petaurus_australis	107677	2015	0.75
Petaurus_australis	107678	2015	1
Petaurus_australis	107680	2015	1
Petaurus_australis	107682	2015	0
Petaurus_australis	107683	2015	1.5
Petaurus_australis	107684	2015	1.166666667
Petaurus_australis	107685	2015	0.25
Petaurus_australis	107687	2015	0.5
Petaurus_australis	107689	2015	2.5
Petaurus_australis	107690	2015	0.25
Petaurus_australis	107691	2015	0.25
Petaurus_australis	107692	2015	0.166666667
Petaurus_australis	107693	2015	0.166666667
Petaurus_australis	107694	2015	1
Petaurus_australis	107695	2015	1.25
Petaurus_australis	107697	2015	0.5
Petaurus_australis	107699	2015	1.75
Petaurus_australis	107701	2015	0
Petaurus_australis	107702	2015	0
Petaurus_australis	107703	2015	0
Petaurus_australis	107704	2015	0
Petaurus_australis	107705	2015	0
Petaurus_australis	107706	2015	0
Petaurus_australis	107709	2015	0
Petaurus_australis	107800	2015	1
Petaurus_australis	107807	2015	3
Petaurus_australis	107814	2015	0
Phascogale_tapoatafa	107928	2015	1
Macrotis_lagotis	108001	2015	47.95
Macrotis_lagotis	108002	2015	41.35
Macrotis_lagotis	108005	2015	16.1
Myrmecobius_fasciatus	108006	2015	6.1
Petrogale_lateralis	108007	2015	0.18
Petrogale_lateralis	108008	2015	8.65
Petrogale_lateralis	108009	2015	3.62
Petrogale_lateralis	108010	2015	4.38
Macrotis_lagotis	108013	2015	1
Macrotis_lagotis	108014	2015	0
Macrotis_lagotis	108015	2015	1
Macrotis_lagotis	108016	2015	0.32
Macrotis_lagotis	108017	2015	0.41
Macrotis_lagotis	108018	2015	7.12
Macrotis_lagotis	108019	2015	7.42
Isoodon_auratus	108043	2015	2.4
Isoodon_auratus	108044	2015	3.6
Isoodon_auratus	108045	2015	6
Isoodon_auratus	108046	2015	0
Isoodon_auratus	108047	2015	2.4
Isoodon_auratus	108048	2015	0
Isoodon_auratus	108049	2015	0
Isoodon_auratus	108050	2015	1.2
Isoodon_auratus	108051	2015	0
Isoodon_auratus	108052	2015	1.2
Isoodon_auratus	108053	2015	0
Isoodon_auratus	108054	2015	6
Isoodon_auratus	108055	2015	1.2
Isoodon_auratus	108056	2015	1.2
Isoodon_auratus	108057	2015	1.2
Mesembriomys_macrurus	108066	2015	0
Mesembriomys_macrurus	108067	2015	0
Mesembriomys_macrurus	108068	2015	0
Mesembriomys_macrurus	108069	2015	0
Mesembriomys_macrurus	108070	2015	0
Mesembriomys_macrurus	108071	2015	2.4
Mesembriomys_macrurus	108072	2015	0
Mesembriomys_macrurus	108073	2015	1.2
Mesembriomys_macrurus	108074	2015	0
Mesembriomys_macrurus	108075	2015	1.2
Mesembriomys_macrurus	108076	2015	2.4
Mesembriomys_macrurus	108077	2015	6
Mesembriomys_macrurus	108078	2015	0
Mesembriomys_macrurus	108079	2015	0
Mesembriomys_macrurus	108080	2015	1.2
Myrmecobius_fasciatus	108081	2015	0.27
Pseudomys_oralis	108092	2015	0
Pseudomys_oralis	108093	2015	1.1
Dasyurus_geoffroii	108094	2015	0.01001
Dasyurus_geoffroii	108095	2015	0.005
Dasyurus_geoffroii	108098	2015	0.025
Dasyurus_geoffroii	108099	2015	0.02
Dasyurus_geoffroii	108100	2015	0.125
Dasyurus_geoffroii	108102	2015	0
Dasyurus_geoffroii	108103	2015	0.015
Dasyurus_geoffroii	108104	2015	0.095
Dasyurus_geoffroii	108106	2015	0.08
Dasyurus_geoffroii	108107	2015	0
Dasyurus_geoffroii	108108	2015	0.0525
Dasyurus_geoffroii	108109	2015	0
Dasyurus_geoffroii	108110	2015	0.06
Dasyurus_geoffroii	108111	2015	0.016666667
Dasyurus_geoffroii	108112	2015	0
Dasyurus_geoffroii	108113	2015	0
Dasyurus_geoffroii	108114	2015	0.004166667
Dasyurus_geoffroii	108115	2015	0
Dasyurus_geoffroii	108116	2015	0.241428571
Dasyurus_geoffroii	108117	2015	0
Dasyurus_geoffroii	108119	2015	0.031111111
Dasyurus_geoffroii	108120	2015	0.002336449
Dasyurus_geoffroii	108121	2015	0
Dasyurus_geoffroii	108122	2015	0.012195122
Vombatus_ursinus	18473	2016	1.2354
Maxomys_surifer	21223	2016	1.95
Maxomys_whiteheadi	21224	2016	6.76
Maxomys_baeodon	21225	2016	0.84
Sundamys_muelleri	21229	2016	1.45
Tupaia_longipes	21231	2016	0.94
Tupaia_tana	21232	2016	0.65
Leopoldamys_sabanus	21234	2016	0.67
Niviventer_cremoriventer	21237	2016	3.03
Tupaia_gracilis	21239	2016	0.99
Bos_frontalis	25560	2016	368
Bos_frontalis	25561	2016	112
Nomascus_concolor	25574	2016	136
Antechinus_bellus	100016	2016	2
Antechinus_bellus	100017	2016	0
Antechinus_bellus	100018	2016	0
Antechinus_bellus	100022	2016	0
Bettongia_penicillata	100023	2016	0.342
Bettongia_penicillata	100024	2016	106
Bettongia_penicillata	100025	2016	0.405
Bettongia_penicillata	100026	2016	0.26
Bettongia_penicillata	100031	2016	0.12
Bettongia_penicillata	100032	2016	0
Bettongia_penicillata	100033	2016	0.105
Bettongia_penicillata	100034	2016	0.235
Bettongia_penicillata	100035	2016	0.285
Bettongia_penicillata	100037	2016	0.295
Bettongia_penicillata	100038	2016	0.003125
Bettongia_penicillata	100039	2016	0.035
Bettongia_penicillata	100040	2016	0.132
Bettongia_penicillata	100041	2016	0.138888889
Bettongia_penicillata	100042	2016	0.014344262
Bettongia_penicillata	100044	2016	0
Bettongia_penicillata	100045	2016	0
Bettongia_penicillata	100046	2016	0.030555556
Bettongia_penicillata	100048	2016	0
Bettongia_penicillata	100049	2016	0.016666667
Bettongia_penicillata	100069	2016	3
Bettongia_penicillata	100098	2016	4
Bettongia_penicillata	100104	2016	5
Bettongia_penicillata	100107	2016	7
Bettongia_penicillata	100125	2016	3
Bettongia_penicillata	100126	2016	2
Bettongia_penicillata	100127	2016	1
Bettongia_penicillata	100128	2016	4
Bettongia_penicillata	100129	2016	3
Bettongia_penicillata	100130	2016	1
Bettongia_penicillata	100131	2016	4
Bettongia_penicillata	100132	2016	2
Bettongia_penicillata	100133	2016	2
Bettongia_penicillata	100134	2016	2
Bettongia_penicillata	100135	2016	5
Bettongia_penicillata	100136	2016	5
Bettongia_penicillata	100137	2016	2
Bettongia_penicillata	100138	2016	1
Bettongia_penicillata	100139	2016	5
Bettongia_penicillata	100140	2016	3
Bettongia_penicillata	100141	2016	3
Bettongia_penicillata	100142	2016	3
Bettongia_penicillata	100143	2016	8
Bettongia_penicillata	100144	2016	9
Bettongia_penicillata	100145	2016	2
Bettongia_penicillata	100146	2016	7
Bettongia_penicillata	100147	2016	6
Bettongia_penicillata	100148	2016	3
Bettongia_penicillata	100149	2016	7
Bettongia_penicillata	100150	2016	7
Bettongia_penicillata	100151	2016	6
Bettongia_penicillata	100152	2016	5
Bettongia_penicillata	100153	2016	2
Bettongia_penicillata	100154	2016	3
Bettongia_penicillata	100155	2016	2
Bettongia_penicillata	100156	2016	3
Bettongia_penicillata	100157	2016	9
Bettongia_penicillata	100158	2016	1
Bettongia_penicillata	100159	2016	3
Bettongia_penicillata	100160	2016	1
Bettongia_penicillata	100161	2016	8
Bettongia_penicillata	100162	2016	2
Bettongia_penicillata	100163	2016	8
Bettongia_penicillata	100164	2016	8
Bettongia_penicillata	100165	2016	7
Bettongia_penicillata	100166	2016	6
Bettongia_penicillata	100167	2016	3
Bettongia_penicillata	100168	2016	3
Bettongia_penicillata	100169	2016	3
Burramys_parvus	100170	2016	6.875
Burramys_parvus	100171	2016	2.34375
Dasyurus_hallucatus	104253	2016	0
Dasyurus_hallucatus	104254	2016	0
Dasyurus_hallucatus	104255	2016	0
Dasyurus_hallucatus	104256	2016	0
Dasyurus_hallucatus	104259	2016	0
Dasyurus_hallucatus	104263	2016	0
Dasyurus_hallucatus	104266	2016	0
Dasyurus_hallucatus	104267	2016	0
Dasyurus_hallucatus	104270	2016	4
Dasyurus_hallucatus	104271	2016	3
Dasyurus_hallucatus	104272	2016	2
Dasyurus_hallucatus	104273	2016	18
Dasyurus_hallucatus	104274	2016	3.6
Dasyurus_hallucatus	104275	2016	0
Dasyurus_hallucatus	104276	2016	0
Dasyurus_hallucatus	104277	2016	1.2
Dasyurus_hallucatus	104278	2016	3.6
Dasyurus_hallucatus	104279	2016	12
Dasyurus_hallucatus	104280	2016	0
Dasyurus_hallucatus	104281	2016	1.2
Dasyurus_hallucatus	104282	2016	0
Dasyurus_hallucatus	104283	2016	3.6
Dasyurus_hallucatus	104284	2016	0
Dasyurus_hallucatus	104285	2016	2.4
Dasyurus_hallucatus	104286	2016	2.4
Dasyurus_hallucatus	104287	2016	0
Dasyurus_hallucatus	104288	2016	6
Dasyurus_hallucatus	104289	2016	0
Dasyurus_hallucatus	104290	2016	1.2
Dasyurus_hallucatus	104291	2016	12
Dasyurus_hallucatus	104292	2016	6
Dasyurus_hallucatus	104293	2016	3.6
Dasyurus_hallucatus	104294	2016	1.2
Dasyurus_hallucatus	104295	2016	3.6
Dasyurus_hallucatus	104296	2016	4.8
Dasyurus_hallucatus	104297	2016	4.8
Dasyurus_hallucatus	104298	2016	0
Dasyurus_hallucatus	104299	2016	0
Dasyurus_hallucatus	104300	2016	1.2
Dasyurus_hallucatus	104301	2016	0
Dasyurus_hallucatus	104302	2016	0
Dasyurus_hallucatus	104303	2016	1.2
Dasyurus_hallucatus	104304	2016	2.4
Dasyurus_hallucatus	104305	2016	7.2
Dasyurus_hallucatus	104306	2016	0
Dasyurus_hallucatus	104307	2016	2.4
Dasyurus_hallucatus	104308	2016	3.6
Dasyurus_hallucatus	104309	2016	0
Dasyurus_hallucatus	104310	2016	0
Dasyurus_hallucatus	104311	2016	1.2
Dasyurus_hallucatus	104314	2016	7.4
Dasyurus_hallucatus	104315	2016	54.85347985
Lasiorhinus_krefftii	104317	2016	245
Onychogalea_fraenata	105990	2016	65.5
Onychogalea_fraenata	105991	2016	113.1
Onychogalea_fraenata	105992	2016	0
Parantechinus_apicalis	106568	2016	25
Parantechinus_apicalis	106569	2016	39
Bettongia_lesueur	106576	2016	2899
Lagorchestes_hirsutus	106577	2016	3202
Lagostrophus_fasciatus	106578	2016	5271
Perameles_bougainville	106579	2016	1676
Chalinolobus_picatus	106595	2016	1.75
Chalinolobus_picatus	106596	2016	5.25
Chalinolobus_picatus	106597	2016	1
Chalinolobus_picatus	106598	2016	0
Chalinolobus_picatus	106599	2016	2.75
Chalinolobus_picatus	106600	2016	2
Chalinolobus_picatus	106601	2016	0
Chalinolobus_picatus	106602	2016	0.25
Chalinolobus_picatus	106603	2016	0
Chalinolobus_picatus	106604	2016	1.25
Chalinolobus_picatus	106605	2016	2
Chalinolobus_picatus	106606	2016	0.25
Chalinolobus_picatus	106607	2016	3.25
Chalinolobus_picatus	106608	2016	0
Chalinolobus_picatus	106609	2016	1
Chalinolobus_picatus	106610	2016	0
Chalinolobus_picatus	106611	2016	1
Chalinolobus_picatus	106612	2016	0.25
Chalinolobus_picatus	106613	2016	0.25
Chalinolobus_picatus	106614	2016	1.25
Chalinolobus_picatus	106615	2016	0
Chalinolobus_picatus	106616	2016	0.25
Chalinolobus_picatus	106617	2016	1
Chalinolobus_picatus	106618	2016	0.75
Chalinolobus_picatus	106619	2016	38
Chalinolobus_picatus	106620	2016	5.5
Chalinolobus_picatus	106621	2016	0.25
Chalinolobus_picatus	106622	2016	0.75
Chalinolobus_picatus	106623	2016	1.75
Chalinolobus_picatus	106624	2016	14.25
Chalinolobus_picatus	106625	2016	2
Chalinolobus_picatus	106626	2016	0.75
Chalinolobus_picatus	106627	2016	2.75
Chalinolobus_picatus	106628	2016	3.25
Chalinolobus_picatus	106629	2016	1.75
Chalinolobus_picatus	106630	2016	0.5
Chalinolobus_picatus	106631	2016	0
Chalinolobus_picatus	106632	2016	0.25
Chalinolobus_picatus	106633	2016	3.25
Chalinolobus_picatus	106634	2016	0
Chalinolobus_picatus	106635	2016	3.75
Chalinolobus_picatus	106636	2016	0.25
Chalinolobus_picatus	106637	2016	0.75
Chalinolobus_picatus	106638	2016	2.25
Chalinolobus_picatus	106639	2016	0.75
Chalinolobus_picatus	106640	2016	0.5
Chalinolobus_picatus	106641	2016	2.25
Chalinolobus_picatus	106642	2016	2
Chalinolobus_picatus	106643	2016	1.25
Chalinolobus_picatus	106644	2016	0.25
Chalinolobus_picatus	106645	2016	1.25
Chalinolobus_picatus	106646	2016	1
Chalinolobus_picatus	106647	2016	2.5
Chalinolobus_picatus	106648	2016	5
Chalinolobus_picatus	106649	2016	0.5
Chalinolobus_picatus	106650	2016	0
Chalinolobus_picatus	106651	2016	1.75
Chalinolobus_picatus	106652	2016	1.5
Chalinolobus_picatus	106653	2016	0.25
Chalinolobus_picatus	106654	2016	0.75
Chalinolobus_picatus	106655	2016	0.25
Chalinolobus_picatus	106656	2016	0.5
Chalinolobus_picatus	106657	2016	5.75
Chalinolobus_picatus	106658	2016	3.75
Chalinolobus_picatus	106659	2016	0.25
Chalinolobus_picatus	106660	2016	0
Chalinolobus_picatus	106661	2016	1.5
Chalinolobus_picatus	106662	2016	5
Chalinolobus_picatus	106663	2016	0.25
Chalinolobus_picatus	106664	2016	3.25
Chalinolobus_picatus	106665	2016	1.5
Chalinolobus_picatus	106666	2016	2.75
Chalinolobus_picatus	106667	2016	0
Chalinolobus_picatus	106668	2016	1.75
Chalinolobus_picatus	106669	2016	0
Chalinolobus_picatus	106670	2016	0.5
Chalinolobus_picatus	106671	2016	4.75
Chalinolobus_picatus	106672	2016	0.5
Chalinolobus_picatus	106673	2016	1
Chalinolobus_picatus	106674	2016	0.75
Chalinolobus_picatus	106675	2016	6.25
Chalinolobus_picatus	106676	2016	1
Chalinolobus_picatus	106677	2016	0
Chalinolobus_picatus	106678	2016	0
Chalinolobus_picatus	106679	2016	0
Chalinolobus_picatus	106680	2016	2.25
Chalinolobus_picatus	106681	2016	1.75
Chalinolobus_picatus	106682	2016	0
Chalinolobus_picatus	106683	2016	0
Chalinolobus_picatus	106684	2016	1.25
Chalinolobus_picatus	106685	2016	0.25
Chalinolobus_picatus	106686	2016	0.75
Chalinolobus_picatus	106687	2016	0.75
Chalinolobus_picatus	106688	2016	0.75
Chalinolobus_picatus	106689	2016	0.5
Chalinolobus_picatus	106690	2016	0.75
Bettongia_lesueur	107158	2016	0.403
Petrogale_lateralis	107159	2016	12
Lagorchestes_hirsutus	107160	2016	838
Gymnobelideus_leadbeateri	107161	2016	0
Gymnobelideus_leadbeateri	107162	2016	5
Gymnobelideus_leadbeateri	107163	2016	0
Gymnobelideus_leadbeateri	107164	2016	2
Gymnobelideus_leadbeateri	107165	2016	0
Gymnobelideus_leadbeateri	107166	2016	0
Gymnobelideus_leadbeateri	107167	2016	3
Gymnobelideus_leadbeateri	107168	2016	0
Gymnobelideus_leadbeateri	107169	2016	0
Gymnobelideus_leadbeateri	107170	2016	3
Gymnobelideus_leadbeateri	107171	2016	0
Gymnobelideus_leadbeateri	107172	2016	0
Gymnobelideus_leadbeateri	107173	2016	0
Gymnobelideus_leadbeateri	107174	2016	2
Gymnobelideus_leadbeateri	107175	2016	6
Gymnobelideus_leadbeateri	107176	2016	0
Gymnobelideus_leadbeateri	107177	2016	6
Gymnobelideus_leadbeateri	107178	2016	6
Gymnobelideus_leadbeateri	107179	2016	0
Petaurus_australis	107180	2016	1.9
Potorous_tridactylus	107182	2016	0
Potorous_tridactylus	107183	2016	0
Potorous_tridactylus	107184	2016	0.5
Potorous_tridactylus	107185	2016	0
Potorous_tridactylus	107186	2016	0.5
Potorous_tridactylus	107187	2016	0
Potorous_tridactylus	107188	2016	0
Potorous_tridactylus	107189	2016	0
Potorous_tridactylus	107190	2016	22
Potorous_tridactylus	107191	2016	0
Potorous_tridactylus	107192	2016	11
Potorous_tridactylus	107193	2016	7
Potorous_tridactylus	107194	2016	0
Potorous_tridactylus	107195	2016	0
Potorous_tridactylus	107196	2016	0
Potorous_tridactylus	107197	2016	0
Potorous_tridactylus	107198	2016	0
Potorous_tridactylus	107199	2016	0
Potorous_tridactylus	107200	2016	1.5
Potorous_tridactylus	107201	2016	2.5
Potorous_tridactylus	107202	2016	0.5
Potorous_tridactylus	107203	2016	8
Potorous_tridactylus	107204	2016	12.5
Potorous_tridactylus	107205	2016	0
Potorous_tridactylus	107206	2016	2
Potorous_tridactylus	107207	2016	31
Potorous_tridactylus	107208	2016	24.5
Potorous_tridactylus	107209	2016	0
Potorous_tridactylus	107210	2016	4
Potorous_tridactylus	107211	2016	17.5
Potorous_tridactylus	107212	2016	0
Potorous_tridactylus	107213	2016	31.5
Potorous_tridactylus	107214	2016	0
Potorous_tridactylus	107215	2016	10
Potorous_tridactylus	107216	2016	5.5
Potorous_tridactylus	107217	2016	0.5
Potorous_tridactylus	107218	2016	0
Pteropus_melanotus	107219	2016	0
Pteropus_melanotus	107220	2016	0
Pteropus_melanotus	107221	2016	0.333333333
Pteropus_melanotus	107222	2016	0
Pteropus_melanotus	107223	2016	0.5
Pteropus_melanotus	107224	2016	0
Pteropus_melanotus	107225	2016	0.333333333
Pteropus_melanotus	107226	2016	0.333333333
Pteropus_melanotus	107227	2016	0.333333333
Pteropus_melanotus	107228	2016	0.333333333
Pteropus_melanotus	107229	2016	0
Pteropus_melanotus	107230	2016	0.25
Pteropus_melanotus	107231	2016	0.25
Pteropus_melanotus	107232	2016	0
Pteropus_melanotus	107233	2016	0
Pteropus_melanotus	107234	2016	0
Pteropus_melanotus	107235	2016	0.166666667
Pteropus_melanotus	107236	2016	0.5
Pteropus_melanotus	107237	2016	0
Pteropus_melanotus	107238	2016	0.333333333
Pteropus_melanotus	107239	2016	0
Pteropus_melanotus	107240	2016	0.666666667
Pteropus_melanotus	107241	2016	0
Pteropus_melanotus	107242	2016	0
Pteropus_melanotus	107243	2016	0
Pteropus_melanotus	107244	2016	0
Pteropus_melanotus	107245	2016	0.25
Pteropus_melanotus	107246	2016	0
Pteropus_melanotus	107247	2016	0
Pteropus_melanotus	107248	2016	0
Pteropus_melanotus	107249	2016	0
Pteropus_melanotus	107250	2016	0
Pteropus_melanotus	107251	2016	0.5
Pteropus_melanotus	107252	2016	0
Pteropus_melanotus	107253	2016	1.5
Pteropus_melanotus	107254	2016	0.166666667
Pteropus_melanotus	107255	2016	0.333333333
Pteropus_melanotus	107256	2016	0
Pteropus_melanotus	107257	2016	0
Pteropus_melanotus	107258	2016	0
Pteropus_melanotus	107259	2016	0
Pteropus_melanotus	107260	2016	0.5
Pteropus_melanotus	107261	2016	0
Pteropus_melanotus	107262	2016	0.25
Pteropus_melanotus	107263	2016	0.25
Pteropus_melanotus	107264	2016	0.25
Pteropus_melanotus	107265	2016	0.25
Pteropus_melanotus	107266	2016	0
Pteropus_melanotus	107267	2016	0
Pteropus_melanotus	107268	2016	0
Pteropus_melanotus	107269	2016	0
Pteropus_melanotus	107270	2016	0.25
Pteropus_melanotus	107271	2016	0.666666667
Pteropus_melanotus	107272	2016	0
Pteropus_melanotus	107273	2016	0
Pteropus_melanotus	107274	2016	0.25
Pteropus_melanotus	107275	2016	0
Pteropus_melanotus	107276	2016	0.25
Pteropus_melanotus	107277	2016	0
Pteropus_melanotus	107278	2016	0
Pteropus_melanotus	107279	2016	0.5
Pteropus_melanotus	107280	2016	0.166666667
Pteropus_melanotus	107281	2016	1.666666667
Pteropus_melanotus	107282	2016	0
Pteropus_melanotus	107283	2016	0.333333333
Pteropus_melanotus	107284	2016	0.666666667
Pteropus_melanotus	107285	2016	0
Pteropus_melanotus	107286	2016	0
Pteropus_melanotus	107287	2016	0
Pteropus_melanotus	107288	2016	0.166666667
Pteropus_melanotus	107289	2016	0
Pteropus_melanotus	107290	2016	0
Pteropus_melanotus	107291	2016	0
Pteropus_melanotus	107292	2016	0
Pteropus_melanotus	107293	2016	2.5
Pteropus_melanotus	107294	2016	0.25
Pteropus_melanotus	107295	2016	0.25
Pteropus_melanotus	107296	2016	0
Pteropus_melanotus	107297	2016	0.333333333
Pteropus_melanotus	107298	2016	0
Pteropus_melanotus	107299	2016	0
Pteropus_melanotus	107300	2016	0
Pteropus_melanotus	107301	2016	0
Pteropus_melanotus	107302	2016	0.5
Pteropus_melanotus	107303	2016	0.25
Pteropus_melanotus	107304	2016	0.5
Pteropus_melanotus	107305	2016	0
Pteropus_melanotus	107306	2016	0
Pteropus_melanotus	107307	2016	0.166666667
Pteropus_melanotus	107308	2016	0
Pteropus_melanotus	107309	2016	0.333333333
Pteropus_melanotus	107310	2016	0
Pteropus_melanotus	107311	2016	0.166666667
Pteropus_melanotus	107312	2016	0
Pteropus_melanotus	107313	2016	0
Pteropus_melanotus	107314	2016	0.166666667
Pteropus_melanotus	107315	2016	0.5
Pteropus_melanotus	107316	2016	1
Pteropus_melanotus	107317	2016	0
Pteropus_melanotus	107318	2016	0.25
Pteropus_melanotus	107319	2016	0.166666667
Pteropus_melanotus	107320	2016	1.333333333
Pteropus_melanotus	107321	2016	0.5
Pteropus_melanotus	107322	2016	0
Pteropus_melanotus	107323	2016	0
Pteropus_melanotus	107324	2016	0
Dasyurus_maculatus	107331	2016	26
Dasyurus_maculatus	107332	2016	21
Isoodon_obesulus	107350	2016	2
Petauroides_volans	107398	2016	2.5
Petauroides_volans	107450	2016	4.5
Petauroides_volans	107468	2016	1
Petauroides_volans	107496	2016	19
Petauroides_volans	107526	2016	8
Petauroides_volans	107540	2016	12
Petauroides_volans	107545	2016	1.5
Petauroides_volans	107582	2016	9
Petaurus_australis	107712	2016	2
Petaurus_australis	107768	2016	3
Phascogale_tapoatafa	107907	2016	1
Petrogale_burbidgei	107961	2016	1.900183099
Macrotis_lagotis	108001	2016	60.7
Macrotis_lagotis	108002	2016	80.4
Myrmecobius_fasciatus	108003	2016	7.25
Myrmecobius_fasciatus	108004	2016	11.2
Myrmecobius_fasciatus	108006	2016	6.9
Petrogale_lateralis	108007	2016	0.04
Petrogale_lateralis	108008	2016	17.91
Petrogale_lateralis	108009	2016	8.73
Petrogale_lateralis	108010	2016	3.11
Petrogale_lateralis	108011	2016	5.24
Macrotis_lagotis	108013	2016	0
Macrotis_lagotis	108014	2016	0
Macrotis_lagotis	108015	2016	3
Macrotis_lagotis	108016	2016	1.03
Macrotis_lagotis	108017	2016	0.74
Macrotis_lagotis	108018	2016	4.7
Macrotis_lagotis	108019	2016	7.16
Isoodon_obesulus	108030	2016	0.26
Isoodon_obesulus	108031	2016	0.18
Potorous_tridactylus	108032	2016	0.28
Potorous_tridactylus	108033	2016	0.35
Bettongia_lesueur	108034	2016	0.323
Bettongia_lesueur	108035	2016	1.257
