Binomial	ID	year	popvalue
Eleginus_nawaga	23414	2011	2.2
Eleginus_nawaga	23413	2011	7.6
Zenopsis_conchifer	22736	2011	10212.5841
Xeneretmus_leiops	22729	2011	7e-06
Xema_sabini	22726	2011	41
Tautogolabrus_adspersus	22681	2011	49
Tautogolabrus_adspersus	22680	2011	15935.5481
Syngnathus_fuscus	22648	2011	75
Syngnathus_fuscus	22647	2011	18
Syngnathus_fuscus	22646	2011	8
Syngnathus_fuscus	22645	2011	57
Syngnathus_fuscus	22644	2011	19
Syngnathus_fuscus	22643	2011	12
Syngnathus_fuscus	22642	2011	42
Sterna_paradisaea	22622	2011	583
Stercorarius_pomarinus	22621	2011	1
Stercorarius_parasiticus	22620	2011	2
Stercorarius_longicaudus	22619	2011	2
Squalus_suckleyi	22611	2011	0.211916
Squalus_suckleyi	22610	2011	0.039803
Squalus_acanthias	22609	2011	23135157.4
Squalus_acanthias	22606	2011	119124.702
Somateria_spectabilis	22603	2011	1
Somateria_mollissima	22602	2011	249
Sebastolobus_altivelis	22598	2011	0.001921
Sebastolobus_alascanus	22594	2011	0.012516
Sebastolobus_alascanus	22593	2011	0.032988
Sebastes_zacentrus	22590	2011	0.000472
Sebastes_zacentrus	22589	2011	0.0879
Sebastes_wilsoni	22586	2011	0.000769
Sebastes_wilsoni	22585	2011	0.000597
Sebastes_variegatus	22582	2011	0.000171
Sebastes_variegatus	22581	2011	0.002149
Sebastes_saxicola	22576	2011	4.9e-05
Sebastes_ruberrimus	22571	2011	0.000647
Sebastes_ruberrimus	22570	2011	0.010077
Sebastes_reedi	22567	2011	0.017174
Sebastes_reedi	22566	2011	0.092739
Sebastes_proriger	22563	2011	0.036868
Sebastes_proriger	22562	2011	0.124762
Sebastes_pinniger	22559	2011	0.012383
Sebastes_pinniger	22558	2011	0.033795
Sebastes_paucispinis	22554	2011	0.003145
Sebastes_paucispinis	22553	2011	0.001751
Sebastes_nebulosus	22549	2011	6.4e-05
Sebastes_maliger	22539	2011	0.015469
Sebastes_maliger	22538	2011	0.002834
Sebastes_jordani	22536	2011	8e-06
Sebastes_jordani	22535	2011	7.3e-05
Sebastes_helvomaculatus	22532	2011	0.002721
Sebastes_flavidus	22528	2011	0.061756
Sebastes_flavidus	22527	2011	0.060474
Sebastes_entomelas	22524	2011	0.005669
Sebastes_entomelas	22523	2011	0.000463
Sebastes_emphaeus	22520	2011	3.1e-05
Sebastes_emphaeus	22519	2011	1e-05
Sebastes_elongatus	22515	2011	0.001297
Sebastes_elongatus	22514	2011	0.009362
Sebastes_diploproa	22510	2011	1e-06
Sebastes_diploproa	22509	2011	0.064446
Sebastes_aurora	22485	2011	0.000936
Sebastes_alutus	22482	2011	0.017532
Scomber_scombrus	22461	2011	767080.095
Scomber_scombrus	22458	2011	83534.0665
Pungitius_pungitius	22358	2011	12
Pungitius_pungitius	22357	2011	154
Pseudopleuronectes_americanus	22300	2011	4
Pseudopleuronectes_americanus	22299	2011	29
Pseudopleuronectes_americanus	22298	2011	6
Pseudopleuronectes_americanus	22297	2011	34
Pseudopleuronectes_americanus	22296	2011	10
Pseudopleuronectes_americanus	22295	2011	153
Pseudopleuronectes_americanus	22294	2011	3589607.11
Liopsetta_putnami	22203	2011	7
Liopsetta_putnami	22202	2011	346
Liopsetta_putnami	22201	2011	129
Perca_flavescens	22136	2011	6.25
Peprilus_triacanthus	22132	2011	35216.2147
Paralichthys_dentatus	22123	2011	279342.213
Pagophila_eburnea	22122	2011	2
Oncorhynchus_tshawytscha	22084	2011	327
Oncorhynchus_nerka	22067	2011	28834
Oncorhynchus_gorbuscha	22044	2011	394154
Myotis_lucifugus	21979	2011	75
Myotis_lucifugus	21978	2011	53
Myotis_lucifugus	21977	2011	304
Myotis_lucifugus	21976	2011	263
Microstomus_pacificus	21932	2011	0.208445
Microstomus_pacificus	21931	2011	0.065922
Melanogrammus_aeglefinus	21810	2011	47875726.9
Melanogrammus_aeglefinus	21807	2011	28764090
Mallotus_villosus	21801	2011	329142.953
Malacoraja_senta	21799	2011	343944.921
Malacoraja_senta	21796	2011	124990.144
Lycodes_palearis	21773	2011	0.000157
Lycodes_palearis	21772	2011	8e-05
Myzopsetta_ferruginea	21733	2011	11627786.2
Leucoraja_ocellata	21723	2011	4574470.05
Leucoraja_erinacea	21717	2011	854899.215
Leucoraja_erinacea	21714	2011	142784.342
Lepus_americanus	21711	2011	0.19
Leptoclinus_maculatus	21707	2011	74246.4348
Leptagonus_decagonus	21705	2011	135.501585
Leptagonus_decagonus	21704	2011	8947.65952
Lepomis_macrochirus	21703	2011	136.03
Lepidopsetta_bilineata	21687	2011	0.060444
Lepidopsetta_bilineata	21686	2011	0.023347
Larus_hyperboreus	21684	2011	3
Isopsetta_isolepis	21679	2011	0.005435
Isopsetta_isolepis	21678	2011	4.8e-05
Ictalurus_punctatus	21676	2011	0.17
Icelinus_filamentosus	21667	2011	9.9e-05
Icelinus_filamentosus	21666	2011	0.000381
Icelinus_burchami	21665	2011	1e-06
Hydrolagus_colliei	21661	2011	0.591164
Hydrolagus_colliei	21660	2011	0.051955
Hippoglossus_stenolepis	21657	2011	0.103536
Fundulus_diaphanus	21402	2011	3810
Eptatretus_stoutii	20479	2011	8e-06
Cyclopterus_lumpus	20406	2011	0.002532
Corvus_corax	20346	2011	2
Citharichthys_stigmaeus	20311	2011	1.3e-05
Citharichthys_sordidus	20308	2011	0.006665
Citharichthys_sordidus	20307	2011	0.005671
Citharichthys_arctifrons	20306	2011	291.037971
Chitonotus_pugetensis	20300	2011	1e-06
Bryozoichthys_marjorius	20239	2011	9e-06
Brosme_brosme	20238	2011	215359.617
Boreogadus_saida	20220	2011	1.4e-05
Bison_bison	20210	2011	431
Bathyagonus_pentacanthus	20159	2011	6e-06
Bathyagonus_pentacanthus	20158	2011	3e-06
Apristurus_brunneus	20096	2011	0.000353
Aplodinotus_grunniens	20095	2011	0.19
Aplodinotus_grunniens	20094	2011	1.67
Ammodytes_hexapterus	19948	2011	0.001802
Ammodytes_hexapterus	19947	2011	0.00216
Ammodytes_dubius	19946	2011	36.105971
Ameiurus_nebulosus	19922	2011	0.42
Ameiurus_nebulosus	19921	2011	13.69
Amblyraja_radiata	19913	2011	3695936.3
Amblyraja_radiata	19910	2011	0.332707
Ranoidea_dahlii	19709	2011	0.03
Sylvia_cantillans	19485	2011	1.4262
Psittacula_krameri	19469	2011	1.0193
Picus_viridis	19466	2011	0.7845
Pica_pica	19465	2011	0.9297
Monticola_saxatilis	19447	2011	0.5279
Merops_apiaster	19446	2011	1.8849
Melanocorypha_calandra	19445	2011	1.0051
Luscinia_megarhynchos	19444	2011	1.1677
Lullula_arborea	19443	2011	1.5747
Falco_tinnunculus	19429	2011	1.0525
Estrilda_astrild	19428	2011	4.6834
Erithacus_rubecula	19427	2011	1.2842
Apus_apus	19395	2011	1.6193
Anthus_trivialis	19394	2011	0.7542
Acrocephalus_scirpaceus	19388	2011	1.0879
Acrocephalus_arundinaceus	19387	2011	2.089
Rhincodon_typus	19386	2011	2.9
Hippoglossus_stenolepis	19385	2011	88587.49887
Adenomus_kandianus	19384	2011	11
Macquaria_australasica	19383	2011	1.6166
Kajikia_audax	19376	2011	6641.9
Macruronus_novaezelandiae	19374	2011	261518
Merluccius_hubbsi	19316	2011	728147
Sebastes_entomelas	19283	2011	36342
Squalus_suckleyi	19282	2011	216672
Eopsetta_jordani	19278	2011	4720
Hoplostethus_atlanticus	19244	2011	8920.36
Hyperoglyphe_antarctica	19236	2011	6829.51
Couesius_plumbeus	18052	2011	2
Lithobates_pipiens	18049	2011	1
Lithobates_clamitans	18048	2011	2.91
Luxilus_cornutus	18047	2011	19
Notropis_heterolepis	18046	2011	1
Notropis_heterodon	18045	2011	11
Alca_torda	18044	2011	45.25
Fundulus_diaphanus	18043	2011	4
Balaenoptera_acutorostrata	18042	2011	6
Megaptera_novaeangliae	18041	2011	1.33
Phocoena_phocoena	18040	2011	1
Halichoerus_grypus	18039	2011	5.33
Plethodon_cinereus	18038	2011	27.75
Delphinapterus_leucas	18030	2011	25.33
Phoca_vitulina	18029	2011	64
Odocoileus_virginianus	18024	2011	0.59
Myodes_rutilus	17985	2011	0.037
Bucephala_islandica	14655	2011	0.656
Bucephala_clangula	14650	2011	0.47
Sialia_mexicana	13337	2011	4.97
Falcipennis_canadensis	13332	2011	0.75
Falco_mexicanus	13326	2011	0.404
Melanerpes_lewis	13315	2011	0.031
Acanthis_flammea	13313	2011	4.93
Catherpes_mexicanus	13308	2011	3.01
Ondatra_zibethicus	12903	2011	26
Calidris_minuta	12514	2011	1697
Salmo_trutta	26504	2012	43.45
Chlidonias_leucopterus	23495	2012	176
Cervus_elaphus	23494	2012	0
Cervus_elaphus	23493	2012	171
Martes_martes	23492	2012	27
Lynx_lynx	23491	2012	3
Certhia_familiaris	23490	2012	0
Capreolus_capreolus	23489	2012	478
Alces_alces	23473	2012	1.5
Capreolus_pygargus	23472	2012	0.3
Reinhardtius_hippoglossoides	23464	2012	41
Pusa_hispida	23460	2012	24
Pusa_hispida	23457	2012	130
Pusa_hispida	23456	2012	100
Phoca_largha	23453	2012	180
Phoca_largha	23452	2012	107
Phoca_caspica	23451	2012	323
Mallotus_villosus	23446	2012	2
Hippoglossus_stenolepis	23436	2012	3
Gadus_macrocephalus	23428	2012	29.9
Gadus_macrocephalus	23426	2012	114
Gadus_chalcogrammus	23425	2012	317
Gadus_chalcogrammus	23424	2012	5498
Eleginus_nawaga	23414	2012	2.498
Eleginus_nawaga	23413	2012	8.1
Xema_sabini	22726	2012	44
Ursus_arctos	22721	2012	691
Tautogolabrus_adspersus	22680	2012	25842.0315
Sterna_paradisaea	22622	2012	403
Stercorarius_pomarinus	22621	2012	1
Stercorarius_parasiticus	22620	2012	2
Stercorarius_longicaudus	22619	2012	2
Stenobrachius_nannochir	22618	2012	9e-06
Stenobrachius_leucopsarus	22617	2012	2e-05
Stenobrachius_leucopsarus	22616	2012	3e-06
Squalus_suckleyi	22614	2012	0.068195
Squalus_suckleyi	22613	2012	0.001605
Squalus_suckleyi	22612	2012	0.414791
Squalus_acanthias	22609	2012	44470080.1
Somateria_spectabilis	22603	2012	1
Somateria_mollissima	22602	2012	268
Sebastolobus_altivelis	22600	2012	0.006319
Sebastolobus_altivelis	22599	2012	1.4e-05
Sebastolobus_alascanus	22597	2012	0.00024
Sebastolobus_alascanus	22596	2012	0.112383
Sebastolobus_alascanus	22595	2012	0.022431
Sebastes_zacentrus	22592	2012	0.409282
Sebastes_zacentrus	22591	2012	0.242609
Sebastes_wilsoni	22588	2012	4.1e-05
Sebastes_wilsoni	22587	2012	0.001166
Sebastes_variegatus	22584	2012	0.010395
Sebastes_variegatus	22583	2012	1.2e-05
Sebastes_variabilis	22580	2012	0.003678
Sebastes_saxicola	22577	2012	0.00015
Sebastes_rufus	22575	2012	6.3e-05
Sebastes_ruberrimus	22574	2012	6e-06
Sebastes_ruberrimus	22573	2012	0.003491
Sebastes_ruberrimus	22572	2012	0.005636
Sebastes_reedi	22569	2012	0.244565
Sebastes_reedi	22568	2012	0.01412
Sebastes_proriger	22565	2012	0.166407
Sebastes_proriger	22564	2012	0.319112
Sebastes_pinniger	22561	2012	0.00929
Sebastes_pinniger	22560	2012	0.082082
Sebastes_paucispinis	22556	2012	0.001649
Sebastes_paucispinis	22555	2012	0.002561
Sebastes_nebulosus	22550	2012	5.9e-05
Sebastes_miniatus	22547	2012	8.6e-05
Sebastes_maliger	22541	2012	0.00016
Sebastes_maliger	22540	2012	0.002243
Sebastes_jordani	22537	2012	0.003503
Sebastes_helvomaculatus	22534	2012	0.014092
Sebastes_helvomaculatus	22533	2012	0.01429
Sebastes_flavidus	22530	2012	0.003483
Sebastes_flavidus	22529	2012	0.050558
Sebastes_entomelas	22526	2012	0.028308
Sebastes_entomelas	22525	2012	0.000899
Sebastes_emphaeus	22521	2012	6.5e-05
Sebastes_elongatus	22518	2012	0.000648
Sebastes_elongatus	22517	2012	0.003586
Sebastes_elongatus	22516	2012	0.037157
Sebastes_diploproa	22513	2012	0.00058
Sebastes_diploproa	22512	2012	0.016026
Sebastes_diploproa	22511	2012	0.173513
Sebastes_crameri	22508	2012	0.001409
Sebastes_alutus	22484	2012	1.588441
Sebastes_alutus	22483	2012	0.294898
Scomber_scombrus	22461	2012	337573.812
Scomber_scombrus	22458	2012	6329360.02
Pseudopleuronectes_americanus	22294	2012	6295396.98
Perca_flavescens	22136	2012	1.31
Perca_flavescens	22133	2012	0.25
Peprilus_triacanthus	22132	2012	11959.7647
Ophiodon_elongatus	22091	2012	0.007133
Ophiodon_elongatus	22090	2012	0.023809
Oncorhynchus_tshawytscha	22084	2012	452
Oncorhynchus_nerka	22067	2012	46739
Myotis_lucifugus	21977	2012	72
Myotis_lucifugus	21976	2012	166
Microstomus_pacificus	21935	2012	0.005577
Microstomus_pacificus	21934	2012	0.018698
Microstomus_pacificus	21933	2012	0.078633
Melanogrammus_aeglefinus	21810	2012	28980975.1
Melanogrammus_aeglefinus	21807	2012	30540784.2
Mallotus_villosus	21802	2012	299.094961
Mallotus_villosus	21801	2012	17877.6179
Malacoraja_senta	21799	2012	106422.449
Malacoraja_senta	21796	2012	239820.711
Lycodapus_mandibularis	21755	2012	1e-06
Myzopsetta_ferruginea	21733	2012	9371388.29
Leucoraja_ocellata	21723	2012	3977296.05
Leucoraja_erinacea	21717	2012	1271651.73
Leucoraja_erinacea	21714	2012	66848.1064
Lepus_americanus	21711	2012	0.55
Leptocottus_armatus	21710	2012	0.000218
Leptoclinus_maculatus	21707	2012	35634.5999
Leptagonus_decagonus	21704	2012	14880.8668
Lepomis_macrochirus	21703	2012	74.92
Lepidopsetta_bilineata	21688	2012	0.009087
Larus_hyperboreus	21684	2012	3
Isopsetta_isolepis	21680	2012	3.3e-05
Ictalurus_punctatus	21676	2012	0.21
Ictalurus_punctatus	21675	2012	14.17
Icosteus_aenigmaticus	21674	2012	0.000911
Hydrolagus_colliei	21664	2012	0.067447
Hippoglossus_stenolepis	21659	2012	0.018748
Hippoglossus_stenolepis	21658	2012	0.020482
Eptatretus_deani	20477	2012	6.4e-05
Eopsetta_jordani	20474	2012	0.000281
Eopsetta_jordani	20473	2012	0.002718
Eopsetta_jordani	20472	2012	0.021823
Cyclopterus_lumpus	20406	2012	0.023427
Corvus_corax	20346	2012	1
Citharichthys_sordidus	20310	2012	0.008909
Citharichthys_sordidus	20309	2012	0.025471
Careproctus_melanurus	20252	2012	4e-06
Bryozoichthys_marjorius	20240	2012	4e-06
Brosme_brosme	20238	2012	537905.652
Bothrocara_brunneum	20221	2012	0.000102
Bathyagonus_pentacanthus	20160	2012	2.9e-05
Bathyagonus_nigripinnis	20157	2012	3.5e-05
Apristurus_brunneus	20098	2012	1.8e-05
Apristurus_brunneus	20097	2012	0.00048
Aplodinotus_grunniens	20095	2012	0.19
Aplodinotus_grunniens	20094	2012	2.19
Anarhichas_minor	20009	2012	0.005776
Ammodytes_dubius	19946	2012	25.987379
Ameiurus_nebulosus	19922	2012	0.82
Ameiurus_nebulosus	19921	2012	7.11
Amblyraja_radiata	19913	2012	1602181.67
Amblyraja_radiata	19910	2012	0.205142
Ranoidea_dahlii	19709	2012	0
Sylvia_cantillans	19485	2012	1.3758
Psittacula_krameri	19469	2012	0.3635
Picus_viridis	19466	2012	0.9132
Pica_pica	19465	2012	0.9367
Monticola_saxatilis	19447	2012	0.5521
Merops_apiaster	19446	2012	1.5434
Melanocorypha_calandra	19445	2012	1.1338
Luscinia_megarhynchos	19444	2012	1.103
Lullula_arborea	19443	2012	1.4677
Falco_tinnunculus	19429	2012	0.9785
Estrilda_astrild	19428	2012	5.343
Erithacus_rubecula	19427	2012	1.1816
Apus_apus	19395	2012	1.7889
Anthus_trivialis	19394	2012	0.6884
Acrocephalus_scirpaceus	19388	2012	0.9925
Acrocephalus_arundinaceus	19387	2012	1.8945
Hippoglossus_stenolepis	19385	2012	89449.33321
Adenomus_kandianus	19384	2012	76
Macquaria_australasica	19383	2012	2.3868
Malurus_pulcherrimus	19382	2012	0.53
Sericornis_frontalis	19381	2012	0.35
Melithreptus_brevirostris	19380	2012	0.35
Strepera_versicolor	19379	2012	0.19
Colluricincla_harmonica	19378	2012	0.27
Pomatostomus_superciliosus	19377	2012	0.89
Macruronus_novaezelandiae	19374	2012	269577
Couesius_plumbeus	18052	2012	0
Luxilus_cornutus	18047	2012	28
Notropis_heterolepis	18046	2012	9
Notropis_heterodon	18045	2012	45
Alca_torda	18044	2012	5.67
Fundulus_diaphanus	18043	2012	4
Balaenoptera_acutorostrata	18042	2012	0.5
Megaptera_novaeangliae	18041	2012	1
Phocoena_phocoena	18040	2012	1.5
Halichoerus_grypus	18039	2012	1.5
Plethodon_cinereus	18038	2012	38.5
Delphinapterus_leucas	18030	2012	3
Odocoileus_virginianus	18024	2012	0.54
Myodes_rutilus	17985	2012	0
Bison_bison	17964	2012	1531
Bucephala_islandica	14655	2012	0.682
Bucephala_clangula	14650	2012	0.774
Sialia_mexicana	13337	2012	7.15
Falcipennis_canadensis	13332	2012	0.748
Falco_mexicanus	13326	2012	0.404
Melanerpes_lewis	13315	2012	0.028
Acanthis_flammea	13313	2012	4.83
Catherpes_mexicanus	13308	2012	2.92
Sander_vitreus	12901	2012	0.78
Perca_flavescens	12900	2012	20.64
Calidris_minuta	12514	2012	1436
Salmo_trutta	26504	2013	22.53
Chlidonias_leucopterus	23495	2013	23
Cervus_elaphus	23494	2013	0
Cervus_elaphus	23493	2013	26
Martes_martes	23492	2013	18
Lynx_lynx	23491	2013	3
Certhia_familiaris	23490	2013	1
Capreolus_capreolus	23489	2013	389
Alces_alces	23473	2013	1.9
Capreolus_pygargus	23472	2013	0.9
Xeneretmus_leiops	22729	2013	1.7e-05
Xeneretmus_latifrons	22727	2013	3e-06
Ursus_americanus	22720	2013	11189
Stenobrachius_leucopsarus	22615	2013	1e-06
Squalus_suckleyi	22611	2013	0.060069
Squalus_suckleyi	22610	2013	0.142275
Squalus_acanthias	22609	2013	258995563
Squalus_acanthias	22606	2013	474317.494
Sebastolobus_altivelis	22598	2013	0.001183
Sebastolobus_alascanus	22594	2013	0.012113
Sebastolobus_alascanus	22593	2013	0.04929
Sebastes_zacentrus	22590	2013	0.000347
Sebastes_zacentrus	22589	2013	0.071256
Sebastes_wilsoni	22586	2013	2.9e-05
Sebastes_wilsoni	22585	2013	0.000324
Sebastes_variegatus	22582	2013	1.2e-05
Sebastes_variegatus	22581	2013	0.00033
Sebastes_saxicola	22576	2013	4e-06
Sebastes_ruberrimus	22571	2013	0.000874
Sebastes_ruberrimus	22570	2013	0.006254
Sebastes_reedi	22567	2013	0.001488
Sebastes_reedi	22566	2013	0.056754
Sebastes_proriger	22563	2013	0.015874
Sebastes_proriger	22562	2013	0.119752
Sebastes_pinniger	22559	2013	0.007066
Sebastes_pinniger	22558	2013	0.070884
Sebastes_paucispinis	22554	2013	0.000388
Sebastes_paucispinis	22553	2013	0.007563
Sebastes_nigrocinctus	22552	2013	3.7e-05
Sebastes_nebulosus	22549	2013	3.7e-05
Sebastes_nebulosus	22548	2013	8.3e-05
Sebastes_miniatus	22546	2013	0.000114
Sebastes_melanops	22543	2013	0.000157
Sebastes_maliger	22539	2013	0.015248
Sebastes_maliger	22538	2013	0.003099
Sebastes_jordani	22535	2013	1.2e-05
Sebastes_helvomaculatus	22532	2013	0.004875
Sebastes_goodei	22531	2013	5.6e-05
Sebastes_flavidus	22528	2013	0.013018
Sebastes_flavidus	22527	2013	0.073745
Sebastes_entomelas	22524	2013	0.002248
Sebastes_entomelas	22523	2013	0.00091
Sebastes_emphaeus	22520	2013	0.000271
Sebastes_emphaeus	22519	2013	9.5e-05
Sebastes_elongatus	22515	2013	0.000676
Sebastes_elongatus	22514	2013	0.009592
Sebastes_diploproa	22510	2013	4e-05
Sebastes_diploproa	22509	2013	0.028172
Sebastes_aurora	22485	2013	0.000127
Sebastes_alutus	22482	2013	0.037373
Scomber_scombrus	22461	2013	671012.304
Scomber_scombrus	22458	2013	191718.738
Pseudopleuronectes_americanus	22294	2013	6448024.27
Perca_flavescens	22136	2013	2.69
Peprilus_triacanthus	22132	2013	97616.5869
Oncorhynchus_tshawytscha	22084	2013	625
Oncorhynchus_gorbuscha	22044	2013	591213
Myotis_lucifugus	21977	2013	69
Myotis_lucifugus	21976	2013	57
Microstomus_pacificus	21932	2013	0.178174
Microstomus_pacificus	21931	2013	0.067296
Micropterus_salmoides	21930	2013	0.02
Melanogrammus_aeglefinus	21810	2013	36581477.1
Melanogrammus_aeglefinus	21807	2013	43462556
Mallotus_villosus	21801	2013	49858.5383
Malacoraja_senta	21799	2013	325917.252
Malacoraja_senta	21796	2013	49027.3186
Lycodes_palearis	21773	2013	0.000112
Lycodes_palearis	21772	2013	2e-06
Myzopsetta_ferruginea	21733	2013	14646122.3
Leucoraja_ocellata	21723	2013	4773317.27
Leucoraja_erinacea	21717	2013	1466903.38
Leucoraja_erinacea	21714	2013	261625.899
Lepus_americanus	21711	2013	0.36
Leptocottus_armatus	21709	2013	3.6e-05
Leptoclinus_maculatus	21707	2013	43023.6859
Leptagonus_decagonus	21705	2013	10.471888
Leptagonus_decagonus	21704	2013	2566.39453
Lepomis_macrochirus	21703	2013	53.56
Lepidopsetta_bilineata	21687	2013	0.115599
Lepidopsetta_bilineata	21686	2013	0.016139
Isopsetta_isolepis	21679	2013	0.008436
Isopsetta_isolepis	21678	2013	3e-06
Ictalurus_punctatus	21676	2013	0.42
Icelinus_filamentosus	21667	2013	5.9e-05
Icelinus_filamentosus	21666	2013	0.000299
Icelinus_burchami	21665	2013	1e-06
Hydrolagus_colliei	21661	2013	0.453271
Hydrolagus_colliei	21660	2013	0.068371
Hippoglossus_stenolepis	21657	2013	0.104103
Eptatretus_deani	20476	2013	1.2e-05
Cyclopterus_lumpus	20406	2013	0.004745
Citharichthys_stigmaeus	20311	2013	8e-06
Citharichthys_sordidus	20308	2013	0.012935
Citharichthys_sordidus	20307	2013	0.009818
Citharichthys_arctifrons	20306	2013	7264.00833
Chitonotus_pugetensis	20300	2013	3e-06
Bryozoichthys_marjorius	20239	2013	2e-06
Brosme_brosme	20238	2013	98997.0002
Bathyagonus_pentacanthus	20159	2013	1.3e-05
Bathyagonus_pentacanthus	20158	2013	2.5e-05
Apristurus_brunneus	20096	2013	1.6e-05
Aplodinotus_grunniens	20095	2013	0.29
Aplodinotus_grunniens	20094	2013	0.94
Ammodytes_hexapterus	19948	2013	0.007587
Ammodytes_hexapterus	19947	2013	0.000371
Ammodytes_dubius	19946	2013	115.103196
Ameiurus_nebulosus	19922	2013	1.97
Ameiurus_nebulosus	19921	2013	15.28
Amblyraja_radiata	19913	2013	1421503.26
Amblyraja_radiata	19910	2013	0.331385
Microtus_subterraneus	19734	2013	2.43
Ranoidea_dahlii	19709	2013	0.03
Sylvia_cantillans	19485	2013	1.548
Psittacula_krameri	19469	2013	0.4776
Picus_viridis	19466	2013	0.9317
Pica_pica	19465	2013	0.7953
Monticola_saxatilis	19447	2013	0.5028
Merops_apiaster	19446	2013	1.4074
Melanocorypha_calandra	19445	2013	0.8795
Luscinia_megarhynchos	19444	2013	1.1293
Lullula_arborea	19443	2013	1.3563
Falco_tinnunculus	19429	2013	0.8676
Estrilda_astrild	19428	2013	5.4559
Erithacus_rubecula	19427	2013	1.0565
Apus_apus	19395	2013	1.6692
Anthus_trivialis	19394	2013	0.392
Acrocephalus_scirpaceus	19388	2013	1.0528
Acrocephalus_arundinaceus	19387	2013	2.0351
Hippoglossus_stenolepis	19385	2013	92488.43328
Adenomus_kandianus	19384	2013	8
Macquaria_australasica	19383	2013	2.2955
Malurus_pulcherrimus	19382	2013	1.26
Sericornis_frontalis	19381	2013	0.46
Melithreptus_brevirostris	19380	2013	0.46
Strepera_versicolor	19379	2013	0.11
Colluricincla_harmonica	19378	2013	0.57
Pomatostomus_superciliosus	19377	2013	0.91
Couesius_plumbeus	18052	2013	0
Luxilus_cornutus	18047	2013	20
Notropis_heterolepis	18046	2013	6
Notropis_heterodon	18045	2013	2
Alca_torda	18044	2013	15
Fundulus_diaphanus	18043	2013	1
Balaenoptera_acutorostrata	18042	2013	8
Megaptera_novaeangliae	18041	2013	1.5
Phocoena_phocoena	18040	2013	17.25
Plethodon_cinereus	18038	2013	36.5
Delphinapterus_leucas	18030	2013	15.75
Castor_canadensis	18004	2013	1684
Myodes_rutilus	17985	2013	0.008
Bison_bison	17964	2013	714
Bucephala_clangula	14650	2013	0.54
