Binomial	ID	year	popvalue
Thunnus_thynnus	15027	2008	2.1963
Merluccius_hubbsi	15024	2008	359
Micromesistius_australis	15023	2008	47
Genypterus_blacodes	15022	2008	101.49
Leptonychotes_weddellii	15020	2008	593.4678
Stromateus_brasiliensis	15003	2008	0
Parona_signata	15002	2008	0.75
Oncopterus_darwinii	14998	2008	0.52
Brevoortia_aurea	14995	2008	2.335
Myliobatis_goodei	14994	2008	26.335
Percophis_brasiliensis	14990	2008	1.04
Squatina_guggenheim	14988	2008	6.53
Cynoscion_guatucupa	14984	2008	149.325
Micropogonias_furnieri	14979	2008	0.75
Mycteria_americana	14959	2008	125
Puma_concolor	14942	2008	0.01
Panthera_leo	14933	2008	13.87
Callipepla_californica	14658	2008	2.67
Sialia_mexicana	13337	2008	3.38
Falcipennis_canadensis	13332	2008	0.721
Macrhybopsis_storeriana	13222	2008	0.11
Charadrius_melodus	13217	2008	1581.7192
Calidris_fuscicollis	13215	2008	0.09267
Scolopax_minor	13040	2008	5.57
Anas_rubripes	12904	2008	640100
Ondatra_zibethicus	12903	2008	50
Micropterus_salmoides	12899	2008	0.31
Micropterus_dolomieu	12898	2008	1.67
Oncorhynchus_tshawytscha	12825	2008	0.021
Neogobius_melanostomus	12824	2008	0
Salvelinus_namaycush	12822	2008	3.4285
Coregonus_clupeaformis	12819	2008	1.1294
Alosa_pseudoharengus	12818	2008	7.0786
Oncorhynchus_tshawytscha	12815	2008	0.148
Prosopium_cylindraceum	12812	2008	0
Neogobius_melanostomus	12807	2008	4.2545
Perca_flavescens	12806	2008	8.8153
Oenanthe_oenanthe	12036	2008	870
Troglodytes_troglodytes	12034	2008	129
Motacilla_flava	12032	2008	86
Anas_platyrhynchos	12027	2008	64
Calidris_canutus	12018	2008	26450
Calidris_canutus	12014	2008	14036
Crotalus_pricei	11981	2008	76.2278
Clemmys_guttata	11976	2008	165.87
Tursiops_truncatus	11967	2008	245.1868
Oligosoma_polychroma	11947	2008	2.5279
Thamnomanes_caesius	11838	2008	0.0357
Certhiasomus_stictolaemus	11833	2008	0.0265
Turdus_albicollis	11818	2008	0.0321
Glyphorynchus_spirurus	11814	2008	0.00285
Pygoscelis_antarcticus	11691	2008	11
Rupicapra_pyrenaica	11549	2008	108
Dermochelys_coriacea	11520	2008	99
Vulpes_vulpes	11517	2008	0.2732
Vulpes_vulpes	11513	2008	0.2398
Capreolus_capreolus	11476	2008	139
Eunymphicus_uvaeensis	11447	2008	1945
Pygoscelis_antarcticus	11442	2008	3582
Fregata_minor	11430	2008	338
Ardea_cinerea	11076	2008	79
Corvus_corax	11071	2008	1.1965
Panthera_tigris	11011	2008	4
Panthera_tigris	11009	2008	5
Galeocerdo_cuvier	10992	2008	0.43
Carcharhinus_plumbeus	10990	2008	1.22
Corvus_corax	10977	2008	121.0547
Accipiter_nisus	10968	2008	164.0268
Ardea_cinerea	10930	2008	1.0957
Haliaeetus_albicilla	10784	2008	52
Callorhinus_ursinus	9808	2008	1439.6773
Sylvia_undata	9780	2008	78
Sylvia_nisoria	9779	2008	34
Sturnus_unicolor	9775	2008	121
Streptopelia_decaocto	9774	2008	157
Phylloscopus_bonelli	9769	2008	54
Petronia_petronia	9767	2008	99
Perdix_perdix	9766	2008	9
Motacilla_cinerea	9760	2008	111
Melanocorypha_calandra	9758	2008	56
Luscinia_luscinia	9757	2008	100
Locustella_naevia	9756	2008	46
Gallinago_gallinago	9751	2008	59
Emberiza_rustica	9749	2008	16
Emberiza_cirlus	9746	2008	132
Corvus_corax	9740	2008	196
Columba_oenas	9739	2008	108
Circus_aeruginosus	9738	2008	385
Ciconia_ciconia	9737	2008	160
Carpodacus_erythrinus	9736	2008	88
Anthus_campestris	9731	2008	30
Gavia_stellata	9481	2008	937
Xema_sabini	9475	2008	2819
Larus_canus	9474	2008	520
Larus_hyperboreus	9473	2008	1156
Monodactylus_falciformis	9372	2008	2.9
Berardius_bairdii	9156	2008	2574
Phylidonyris_novaehollandiae	8607	2008	5.65
Anthochaera_carunculata	8599	2008	22.86
Myoxocephalus_scorpius	8310	2008	11397
Hemilepidotus_jordani	8309	2008	32389
Xenus_cinereus	7773	2008	6114
Thalassarche_chrysostoma	4614	2008	7865
Eumetopias_jubatus	2211	2008	21228
Eumetopias_jubatus	2201	2008	16583
Delphinapterus_leucas	2191	2008	375
Xiphias_gladius	1581	2008	61870
Thunnus_obesus	1564	2008	76063.5
Solea_solea	1557	2008	37624
Solea_solea	1554	2008	3170
Solea_solea	1553	2008	2428
Solea_solea	1552	2008	13672
Reinhardtius_hippoglossoides	1537	2008	41526
Scophthalmus_maximus	1533	2008	4260
Pollachius_virens	1530	2008	292100
Pollachius_virens	1525	2008	104291
Pleuronectes_platessa	1524	2008	360815
Pleuronectes_platessa	1522	2008	1654
Pleuronectes_platessa	1521	2008	2817
Pleuronectes_platessa	1519	2008	1238
Micromesistius_poutassou	1509	2008	3817000
Merlangius_merlangus	1492	2008	22276
Melanogrammus_aeglefinus	1490	2008	223563
Aldrichetta_forsteri	26983	2009	2.9167
Engraulis_australis	26881	2009	0.0909
Arenigobius_bifrenatus	26872	2009	2.6363
Aldrichetta_forsteri	26862	2009	98.8182
Tasmanogobius_lasti	26859	2009	0.1818
Hyporhamphus_melanochir	26841	2009	266
Hyporhamphus_melanochir	26838	2009	261
Chrysophrys_auratus	26836	2009	23.32
Chrysophrys_auratus	26834	2009	199
Sillaginodes_punctatus	26826	2009	1550
Neogobius_melanostomus	26512	2009	1.3
Trachurus_japonicus	26463	2009	12.5
Sphyraena_flavicauda	26461	2009	5.75
Selaroides_leptolepis	26459	2009	0
Pseudolabrus_eoethinus	26456	2009	0
Parupeneus_indicus	26451	2009	2
Parapristipoma_trilineatum	26450	2009	112.5
Ostorhinchus_holotaenia	26449	2009	0
Ostorhinchus_doederleini	26448	2009	225
Neopomacentrus_cyanomos	26445	2009	0
Microcanthus_strigatus	26443	2009	4.75
Girella_punctata	26442	2009	0
Diodon_holocanthus	26440	2009	7.75
Coris_dorsomacula	26439	2009	2.5
Chromis_fumea	26437	2009	1.25
Atherina_woodwardi	26436	2009	150
Abudefduf_vaigiensis	26432	2009	15.5
Abudefduf_sexfasciatus	26431	2009	3.5
Abudefduf_bengalensis	26430	2009	23.75
Trachurus_japonicus	26427	2009	0.5
Seriola_dumerili	26423	2009	0
Selaroides_leptolepis	26422	2009	0
Scolopsis_vosmeri	26421	2009	1
Pseudocoris_ocellata	26420	2009	0
Pomacentrus_coelestis	26418	2009	0.25
Parapristipoma_trilineatum	26416	2009	225
Ostorhinchus_holotaenia	26415	2009	11.5
Ostorhinchus_fleurieu	26414	2009	3.75
Ostorhinchus_doederleini	26413	2009	307.5
Ostorhinchus_cookii	26412	2009	0
Microcanthus_strigatus	26409	2009	0.5
Atherina_woodwardi	26406	2009	0
Archamia_bleekeri	26405	2009	128.25
Acanthurus_xanthopterus	26404	2009	0.25
Acanthopagrus_schlegelii	26403	2009	0.5
Abudefduf_vaigiensis	26402	2009	5.25
Abudefduf_bengalensis	26399	2009	10.25
Ptereleotris_heteroptera	26394	2009	0
Pomacentrus_coelestis	26392	2009	34.75
Ostorhinchus_fleurieu	26390	2009	0.75
Neopomacentrus_cyanomos	26388	2009	10
Abudefduf_sexfasciatus	26382	2009	0
Taeniamia_fucata	26380	2009	0
Stethojulis_terina	26379	2009	0.75
Siganus_fuscescens	26378	2009	0
Scolopsis_vosmeri	26377	2009	0
Pseudolabrus_sieboldi	26373	2009	5
Ostorhinchus_fleurieu	26367	2009	0
Ostorhinchus_doederleini	26366	2009	10
Neopomacentrus_cyanomos	26364	2009	0
Microcanthus_strigatus	26363	2009	0
Lutjanus_vitta	26362	2009	0
Lutjanus_fulviflamma	26361	2009	0
Istigobius_campbelli	26360	2009	2
Halichoeres_melanochir	26359	2009	6.75
Acanthurus_dussumieri	26351	2009	0
Abudefduf_vaigiensis	26350	2009	0
Abudefduf_bengalensis	26349	2009	0
Acanthurus_tractus	26347	2009	2.3
Acanthurus_coeruleus	26346	2009	2.1
Sparisoma_atomarium	26344	2009	0.7
Scarus_iseri	26343	2009	5
Scarus_taeniopterus	26336	2009	0.8
Scarus_iseri	26335	2009	6.5
Microspathodon_chrysurus	26334	2009	1.1
Halichoeres_bivittatus	26331	2009	1.2
Haemulon_plumierii	26329	2009	0.6
Acanthurus_coeruleus	26325	2009	7.1
Lutjanus_griseus	26319	2009	25.1
Lutjanus_apodus	26318	2009	4.5
Holacanthus_tricolor	26317	2009	0.6
Haemulon_sciurus	26314	2009	7.2
Haemulon_plumierii	26313	2009	0.6
Haemulon_album	26311	2009	1.1
Caranx_ruber	26309	2009	1.2
Acanthurus_tractus	26308	2009	6.9
Acanthurus_coeruleus	26307	2009	2.7
Halichoeres_bivittatus	26301	2009	1.8
Haemulon_parra	26299	2009	4.3
Haemulon_flavolineatum	26298	2009	52.4
Acanthurus_tractus	26297	2009	4.4
Acanthurus_coeruleus	26296	2009	2.3
Sparisoma_viride	26295	2009	3.8
Sparisoma_rubripinne	26294	2009	0.6
Scarus_vetula	26292	2009	2
Scarus_taeniopterus	26291	2009	2.5
Scarus_iseri	26290	2009	6.6
Acanthurus_coeruleus	26286	2009	7.8
Ocyurus_chrysurus	26282	2009	1.1
Sparisoma_viride	26277	2009	1.3
Acanthurus_coeruleus	26274	2009	2.4
Sparisoma_viride	26273	2009	2.2
Lutjanus_apodus	26270	2009	1
Haemulon_sciurus	26268	2009	1.1
Haemulon_parra	26266	2009	2.6
Haemulon_flavolineatum	26265	2009	62.1
Acanthurus_tractus	26264	2009	8
Acanthurus_coeruleus	26263	2009	4.3
Sparisoma_aurofrenatum	26261	2009	2.2
Scarus_iseri	26260	2009	5.6
Halichoeres_bivittatus	26257	2009	4.8
Sparisoma_viride	26251	2009	3.3
Sparisoma_aurofrenatum	26249	2009	2.2
Scarus_vetula	26248	2009	2.5
Scarus_iseri	26246	2009	11.2
Acanthurus_coeruleus	26245	2009	6.6
Sparisoma_viride	26244	2009	1.7
Haemulon_sciurus	26237	2009	2.8
Haemulon_flavolineatum	26236	2009	102.6
Scarus_iseri	26231	2009	16.6
Lutjanus_mahogoni	26230	2009	11.9
Halichoeres_garnoti	26229	2009	2.5
Scarus_taeniopterus	26223	2009	1.5
Scarus_iseri	26222	2009	16
Sparisoma_viride	26219	2009	18.7
Scarus_iseri	26217	2009	48.1
Halichoeres_garnoti	26216	2009	11.1
Acanthurus_coeruleus	26215	2009	2.5
Ocyurus_chrysurus	26212	2009	2.8
Sparisoma_viride	26208	2009	7.4
Lutjanus_apodus	26206	2009	4.4
Halichoeres_garnoti	26205	2009	1.4
Haemulon_flavolineatum	26203	2009	13.4
Lutjanus_apodus	26196	2009	3.6
Halichoeres_bivittatus	26194	2009	3.4
Haemulon_flavolineatum	26193	2009	10.6
Halichoeres_bivittatus	26186	2009	7.5
Haemulon_plumierii	26184	2009	2.3
Sparisoma_rubripinne	26179	2009	1.1
Scarus_iseri	26177	2009	3.9
Caranx_ruber	26175	2009	0.2
Sparisoma_aurofrenatum	26172	2009	3.7
Halichoeres_garnoti	26170	2009	2.8
Acanthurus_tractus	26169	2009	1.3
Sparisoma_viride	26167	2009	3.7
Sparisoma_aurofrenatum	26166	2009	3.3
Scarus_vetula	26165	2009	0.8
Scarus_iseri	26164	2009	17.5
Halichoeres_garnoti	26163	2009	1.8
Halichoeres_bivittatus	26162	2009	2.5
Acanthurus_tractus	26161	2009	5.4
Scarus_iseri	26157	2009	24.5
Lutjanus_mahogoni	26155	2009	1.7
Acanthurus_tractus	26154	2009	1.8
Acanthurus_coeruleus	26153	2009	7.6
Scarus_vetula	26150	2009	2.8
Scarus_taeniopterus	26149	2009	3.4
Halichoeres_bivittatus	26145	2009	0.4
Haemulon_flavolineatum	26144	2009	2.7
Acanthurus_tractus	26143	2009	2.2
Acanthurus_coeruleus	26142	2009	17.1
Halichoeres_garnoti	26139	2009	1
Halichoeres_bivittatus	26138	2009	10.2
Scarus_iseri	26131	2009	12
Sparisoma_aurofrenatum	26126	2009	1.1
Halichoeres_garnoti	26124	2009	3.5
Haemulon_sciurus	26116	2009	4
Haemulon_plumierii	26115	2009	3
Ocyurus_chrysurus	26106	2009	1.4
Sparisoma_viride	26104	2009	3.2
Scarus_iseri	26102	2009	2.7
Lutjanus_apodus	26101	2009	2.9
Acanthurus_coeruleus	26096	2009	5
Lutjanus_mahogoni	26093	2009	2.8
Halichoeres_garnoti	26091	2009	1.8
Halichoeres_bivittatus	26090	2009	3.8
Haemulon_sciurus	26089	2009	1.4
Haemulon_plumierii	26088	2009	2.2
Haemulon_flavolineatum	26087	2009	10.3
Sparisoma_aurofrenatum	26084	2009	1.7
Halichoeres_garnoti	26082	2009	2.5
Acanthurus_tractus	26081	2009	2.2
Acanthurus_tractus	26077	2009	2.1
Acanthurus_coeruleus	26076	2009	1.4
Epibulus_insidiator	25678	2009	1.54587
Hemigymnus_fasciatus	25673	2009	0.97274
Hemigymnus_melapterus	25672	2009	2.29466
Hemigymnus_fasciatus	25668	2009	1.92341
Pristipomoides_filamentosus	25622	2009	0.77
Pristipomoides_argyrogrammicus	25621	2009	4.96
Paracaesio_caerulea	25620	2009	0.96
Tapirus_terrestris	25556	2009	0.02
Mazama_americana	25555	2009	0.21
Pecari_tajacu	25553	2009	0.23
Myripristis_berndti	25552	2009	0.476499
Scarus_rubroviolaceus	25520	2009	0.002484
Rhabdosargus_holubi	25487	2009	0.64
Pseudomyxus_capensis	25477	2009	0.59
Mugil_cephalus	25476	2009	0.05
Hyporhamphus_capensis	25469	2009	1.5
Gilchristella_aestuaria	25465	2009	32.23
Galeichthys_feliceps	25454	2009	0.59
Negaprion_brevirostris	25407	2009	0.009
Negaprion_acutidens	25405	2009	0.05
Melomys_burtoni	25299	2009	0.4
Martes_martes	23492	2009	101
Lynx_lynx	23491	2009	2
Certhia_familiaris	23490	2009	2
Alces_alces	23473	2009	1
Pollachius_virens	23455	2009	1012
Pagophilus_groenlandicus	23450	2009	1000
Gadus_morhua	23434	2009	220.5
Gadus_macrocephalus	23429	2009	22
Gadus_macrocephalus	23427	2009	4
Eleginus_nawaga	23414	2009	2.125
Raja_asterias	23342	2009	3.04
Zoarces_americanus	22739	2009	26639.8889
Urophycis_tenuis	22718	2009	19825166.3
Urophycis_chuss	22708	2009	657747.549
Triglops_murrayi	22702	2009	12634.2564
Trachyrincus_murrayi	22695	2009	765.738731
Tautogolabrus_adspersus	22672	2009	3
Tautogolabrus_adspersus	22664	2009	3
Syngnathus_fuscus	22641	2009	99
Syngnathus_fuscus	22640	2009	1
Syngnathus_fuscus	22635	2009	1
Syngnathus_fuscus	22629	2009	192
Syngnathus_fuscus	22628	2009	1
Syngnathus_fuscus	22623	2009	28
Stercorarius_parasiticus	22620	2009	3
Squalus_suckleyi	22611	2009	0.039112
Squalus_suckleyi	22610	2009	0.070889
Somateria_spectabilis	22603	2009	1
Sebastolobus_altivelis	22598	2009	0.000882
Sebastolobus_alascanus	22593	2009	0.027684
Sebastes_zacentrus	22590	2009	0.000455
Sebastes_wilsoni	22585	2009	9.8e-05
Sebastes_variabilis	22579	2009	0.001362
Sebastes_saxicola	22576	2009	2.6e-05
Sebastes_reedi	22566	2009	0.099862
Sebastes_proriger	22563	2009	0.001122
Sebastes_pinniger	22558	2009	0.085596
Sebastes_paucispinis	22554	2009	0.001068
Sebastes_jordani	22535	2009	3.3e-05
Sebastes_flavidus	22527	2009	0.066416
Sebastes_emphaeus	22519	2009	1e-06
Sebastes_elongatus	22515	2009	0.000554
Sebastes_elongatus	22514	2009	0.006375
Sebastes_diploproa	22509	2009	0.04399
Sebastes_crameri	22506	2009	4.9e-05
Sebastes_brevispinis	22497	2009	0.036208
Sebastes_alutus	22482	2009	0.021422
Scophthalmus_aquosus	22473	2009	24117.6373
Scophthalmus_aquosus	22472	2009	8046.56422
Scophthalmus_aquosus	22464	2009	21
Ronquilus_jordani	22415	2009	0
Rissa_tridactyla	22413	2009	1
Rhodostethia_rosea	22412	2009	3
Rangifer_tarandus	22402	2009	31635
Rangifer_tarandus	22389	2009	36876
Beringraja_rhina	22382	2009	0.009781
Pungitius_pungitius	22349	2009	4
Pungitius_pungitius	22348	2009	30
Pungitius_pungitius	22347	2009	208
Pungitius_pungitius	22344	2009	21
Pungitius_pungitius	22343	2009	28
Pungitius_pungitius	22341	2009	8
Pungitius_pungitius	22338	2009	187
Pungitius_pungitius	22337	2009	76
Pungitius_pungitius	22333	2009	19
Pungitius_pungitius	22332	2009	30
Pungitius_pungitius	22331	2009	13
Pungitius_pungitius	22330	2009	683
Pungitius_pungitius	22328	2009	18
Pungitius_pungitius	22324	2009	50
Pungitius_pungitius	22321	2009	11
Pungitius_pungitius	22320	2009	56
Pungitius_pungitius	22316	2009	43
Pseudopleuronectes_americanus	22294	2009	7166230.12
Pseudopleuronectes_americanus	22286	2009	21
Pseudopleuronectes_americanus	22285	2009	126
Pseudopleuronectes_americanus	22284	2009	10
Pseudopleuronectes_americanus	22283	2009	24
Pseudopleuronectes_americanus	22277	2009	15
Pseudopleuronectes_americanus	22275	2009	2
Pseudopleuronectes_americanus	22268	2009	67
Pseudopleuronectes_americanus	22266	2009	20
Pseudopleuronectes_americanus	22262	2009	24
Pseudopleuronectes_americanus	22260	2009	71
Pseudopleuronectes_americanus	22257	2009	55
Psettichthys_melanostictus	22254	2009	0.010886
Pomoxis_nigromaculatus	22246	2009	10.03
Pollachius_virens	22237	2009	6426212.13
Podothecus_accipenserinus	22230	2009	0.00017
Pleuronichthys_coenosus	22225	2009	5e-06
Liopsetta_putnami	22194	2009	67
Liopsetta_putnami	22189	2009	27
Liopsetta_putnami	22187	2009	233
Liopsetta_putnami	22183	2009	9
Liopsetta_putnami	22174	2009	48
Liopsetta_putnami	22170	2009	199
Liopsetta_putnami	22168	2009	150
Plectrophenax_nivalis	22160	2009	2
Platichthys_stellatus	22157	2009	0.00568
Phycis_chesteri	22153	2009	396966.496
Pholis_gunnellus	22145	2009	1
Peprilus_triacanthus	22132	2009	2713.42093
Osmerus_mordax	22100	2009	1
Oncorhynchus_tshawytscha	22084	2009	1102
Oncorhynchus_nerka	22071	2009	13869
Oncorhynchus_nerka	22063	2009	340254
Oncorhynchus_nerka	22062	2009	20503
Oncorhynchus_nerka	22061	2009	3342
Oncorhynchus_nerka	22060	2009	780
Oncorhynchus_kisutch	22052	2009	383563
Oncorhynchus_keta	22050	2009	1816
Oncorhynchus_keta	22048	2009	5011
Oncorhynchus_gorbuscha	22045	2009	391807
Myoxocephalus_scorpius	22009	2009	2
Morone_saxatilis	21959	2009	4
Morone_saxatilis	21953	2009	2
Morone_saxatilis	21947	2009	1
Morone_americana	21941	2009	3.02
Morone_americana	21939	2009	1
Microstomus_pacificus	21932	2009	0.088179
Microstomus_pacificus	21931	2009	0.035237
Microgadus_tomcod	21909	2009	16
Microgadus_tomcod	21908	2009	7
Microgadus_tomcod	21903	2009	110
Microgadus_tomcod	21902	2009	4
Microgadus_tomcod	21901	2009	2
Microgadus_tomcod	21896	2009	9
Microgadus_proximus	21892	2009	0.004631
Menidia_menidia	21843	2009	6790
Menidia_menidia	21842	2009	6076
Menidia_menidia	21841	2009	579
Menidia_menidia	21836	2009	2904
Menidia_menidia	21834	2009	3432
Menidia_menidia	21831	2009	163
Menidia_menidia	21828	2009	2877
Menidia_menidia	21827	2009	4576
Menidia_menidia	21826	2009	2931
Menidia_menidia	21825	2009	777
Menidia_menidia	21819	2009	1009
Menidia_menidia	21818	2009	2273
Menidia_menidia	21814	2009	2362
Melanogrammus_aeglefinus	21804	2009	38118.81
Malacoraja_senta	21796	2009	312155.403
Malacocottus_zonurus	21791	2009	1e-04
Lyopsetta_exilis	21780	2009	0.001548
Lycodes_pacificus	21768	2009	0.002063
Lycodes_diapterus	21763	2009	0.000181
Lycodes_cortezianus	21759	2009	0.000108
Lycodes_brevipes	21758	2009	3e-05
Lycodes_brevipes	21757	2009	1e-06
Myzopsetta_ferruginea	21730	2009	6
Leucoraja_ocellata	21723	2009	11028931.2
Lepus_americanus	21711	2009	0.49
Leptocottus_armatus	21709	2009	0.00014
Lepomis_macrochirus	21703	2009	71.75
Lepomis_gibbosus	21699	2009	0.28
Lepomis_gibbosus	21698	2009	23.42
Lepidopsetta_bilineata	21690	2009	339.8
Lepidopsetta_bilineata	21686	2009	0.017339
Larus_hyperboreus	21684	2009	2
Isopsetta_isolepis	21679	2009	0.003813
Ictalurus_punctatus	21676	2009	0.54
Icelinus_tenuis	21671	2009	1e-06
Icelinus_filamentosus	21667	2009	1.3e-05
Hippoglossoides_elassodon	21638	2009	0.00907
Hexagrammos_decagrammus	21632	2009	0.001394
Hemitripterus_americanus	21627	2009	2500200.91
Hemitripterus_americanus	21624	2009	1302735.75
Glyptocephalus_zachirus	21611	2009	0.102916
Glyptocephalus_cynoglossus	21609	2009	2032222.76
Glyptocephalus_cynoglossus	21606	2009	80785
Gavia_stellata	21605	2009	3
Gasterosteus_wheatlandi	21568	2009	1107
Gasterosteus_wheatlandi	21565	2009	1148
Gasterosteus_wheatlandi	21563	2009	785
Gasterosteus_wheatlandi	21561	2009	3136
Gasterosteus_wheatlandi	21557	2009	766
Gasterosteus_wheatlandi	21556	2009	1018
Gasterosteus_wheatlandi	21554	2009	244
Gasterosteus_wheatlandi	21552	2009	67
Gasterosteus_wheatlandi	21551	2009	242
Gasterosteus_wheatlandi	21549	2009	151
Gasterosteus_wheatlandi	21544	2009	60
Gasterosteus_wheatlandi	21540	2009	1032
Gasterosteus_wheatlandi	21538	2009	1448
Gasterosteus_aculeatus	21502	2009	1792
Gasterosteus_aculeatus	21492	2009	331
Gasterosteus_aculeatus	21479	2009	12
Gasterosteus_aculeatus	21477	2009	375
Gasterosteus_aculeatus	21475	2009	750
Gasterosteus_aculeatus	21472	2009	142
Gasterosteus_aculeatus	21469	2009	673
Gadus_morhua	21465	2009	71029875.6
Gadus_morhua	21460	2009	44959.69
Gadus_morhua	21459	2009	56318.74
Gadus_morhua	21457	2009	52996
Gadus_morhua	21456	2009	354.01
Fundulus_heteroclitus	21408	2009	2661
Fundulus_heteroclitus	21407	2009	2124
Gyps_tenuirostris	21279	2009	6.8614
Gyps_tenuirostris	21278	2009	15.8968
Gyps_tenuirostris	21276	2009	5.1719
Gyps_bengalensis	21274	2009	21.4817
Gyps_bengalensis	21271	2009	40.7216
Arapaima_gigas	21256	2009	18
Scophthalmus_aquosus	20590	2009	0.009199
Reinhardtius_hippoglossoides	20588	2009	4.94527
Nezumia_bairdii	20582	2009	0.008745
Melanostigma_atlanticum	20576	2009	0.003142
Lophius_americanus	20571	2009	0.017771
Myzopsetta_ferruginea	20570	2009	1.319767
Leptoclinus_maculatus	20568	2009	0.038969
Hippoglossoides_platessoides	20564	2009	10.037171
Gymnocanthus_tricuspis	20562	2009	0.052001
Glyptocephalus_cynoglossus	20560	2009	0.593459
Gasterosteus_aculeatus	20559	2009	0.00102
Fundulus_heteroclitus	20549	2009	10639
Fundulus_heteroclitus	20547	2009	5826
Fundulus_heteroclitus	20546	2009	9740
Fundulus_heteroclitus	20545	2009	16068
Fundulus_heteroclitus	20543	2009	4195
Fundulus_heteroclitus	20536	2009	140
Fundulus_heteroclitus	20529	2009	5227
Fundulus_heteroclitus	20526	2009	5821
Fundulus_heteroclitus	20525	2009	931
Fundulus_diaphanus	20522	2009	102
Fundulus_diaphanus	20520	2009	2583
Fundulus_diaphanus	20519	2009	2
Fundulus_diaphanus	20516	2009	64
Fundulus_diaphanus	20515	2009	5
Falcipennis_canadensis	20509	2009	0.1585
Eumicrotremus_spinosus	20508	2009	1164.13572
Eumicrotremus_spinosus	20507	2009	0.00302
Eptatretus_deani	20476	2009	2.8e-05
Eopsetta_jordani	20471	2009	0.007664
Entosphenus_tridentatus	20467	2009	3e-06
Enchelyopus_cimbrius	20464	2009	9932.75042
Enchelyopus_cimbrius	20460	2009	0.003271
Cyclopterus_lumpus	20412	2009	228373.283
Cryptacanthodes_maculatus	20390	2009	1326.30345
Corvus_corax	20346	2009	1
Clupea_pallasii	20340	2009	0.003195
Clupea_harengus	20338	2009	2995341.21
Clupea_harengus	20332	2009	42.484021
Citharichthys_sordidus	20308	2009	0.012756
Cervus_elaphus	20283	2009	0.74
Centroscyllium_fabricii	20279	2009	0.002431
Calidris_canutus	20244	2009	13
Calidris_alba	20242	2009	0
Calcarius_lapponicus	20241	2009	1
Boreogadus_saida	20220	2009	0.00038
Bison_bison	20206	2009	250
Bathyraja_interrupta	20174	2009	0.000979
Bathyraja_aleutica	20170	2009	0.000444
Atheresthes_stomias	20148	2009	0.576
Artediellus_uncinatus	20129	2009	0.002112
Argentina_silus	20117	2009	279456.105
Argentina_silus	20114	2009	456613.28
Apeltes_quadracus	20090	2009	48
Apeltes_quadracus	20089	2009	1988
Apeltes_quadracus	20085	2009	619
Apeltes_quadracus	20083	2009	2561
Apeltes_quadracus	20082	2009	872
Apeltes_quadracus	20080	2009	1243
Apeltes_quadracus	20077	2009	524
Apeltes_quadracus	20072	2009	1043
Apeltes_quadracus	20069	2009	370
Apeltes_quadracus	20064	2009	728
Apeltes_quadracus	20063	2009	1
